,url,name,name_alt,rooms,price,sp_url,lat,lng
105,/rooms/36474485?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451111_xEVJgIfxIr1%2BwT4D&previous_page_section_name=1000&federated_search_id=77b74f7d-01ab-40e9-8c23-66bce1b60831,Guest suite in Mexico City,"MonoAmbiente PH with terrace, in the Balbuena Garden",3 beds,$372 HKD night$372 HKD per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4214,-99.1077
106,/rooms/38928618?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688451111_QOBeb2FbEGi3oIIa&previous_page_section_name=1000&federated_search_id=77b74f7d-01ab-40e9-8c23-66bce1b60831,Loft in Colonia Centro,Down town Loft in Mexico City,1 double bed,$346 HKD night$346 HKD per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43596,-99.13075
107,/rooms/21837331?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-16&source_impression_id=p3_1688451111_CAYwAYHDjeZexOFv&previous_page_section_name=1000&federated_search_id=77b74f7d-01ab-40e9-8c23-66bce1b60831,Apartment in Mexico City,Very cozy small apartment.,1 bed,$222 HKD night$222 HKD per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4118,-99.12275
108,/rooms/23808422?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688451137_DadPg9JiPV%2F1WDgC&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Condo in Mexico City,SPACIOUS APARTMENT LOCATED IN FORO SOL AIRPORT,3 beds,"₩120,674 / night₩120,674 per night · ₩603,369 total₩603,369 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.40907,-99.09358
109,/rooms/38357653?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688451137_2CgG5gX62rts8SwT&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Apartment in Centro,Very chic. Steps to the Cathedral and Zócalo.,1 queen bed,"₩87,646 ₩79,800 / night₩79,800 per night, originally ₩87,646 · ₩399,002 total₩399,002 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.43515,-99.12788
110,/rooms/46068574?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-02&check_out=2023-08-07&source_impression_id=p3_1688451137_ezjGBCaLwAlmtnIx&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Apartment in Mexico City,Depto House Living2|Aeropuerto|Foro Sol|PalacioDep,1 king bed,"₩82,504 / night₩82,504 per night · ₩412,519 total₩412,519 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.41777,-99.0864
111,/rooms/46543182?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688451137_7qGWYFyJmByX1yd4&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Apartment in Mexico City,Plutarco F205,2 double beds,"₩103,178 / night₩103,178 per night · ₩515,891 total₩515,891 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.3974,-99.1012
112,/rooms/50224079?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688451137_L4rXt3%2B%2Fn%2BjOV7po&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Condo in Mexico City,Departodromo,4 beds,"₩78,560 / night₩78,560 per night · ₩549,921 total₩549,921 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.40152,-99.09113
113,/rooms/777730207898271988?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-02&source_impression_id=p3_1688451137_vVlMdglNwhW2W3jF&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Apartment in Mexico City,Great Suite w/AC/Patio and shared pool,2 beds,"₩150,424 / night₩150,424 per night · ₩902,545 total₩902,545 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.43171,-99.1343
114,/rooms/43566134?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688451137_ehc4mIr9OvLknz7X&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Apartment in Centro,Cozy heart apartment of the Historic Center,2 beds,"₩90,451 / night₩90,451 per night · ₩452,257 total₩452,257 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.43538,-99.13227
115,/rooms/17862531?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-14&source_impression_id=p3_1688451137_Dfe5Y1uOE%2BI5%2BUJJ&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Apartment in Mexico City,"Autodromo, Foro Sol and Airport",5 beds,"₩158,893 ₩147,090 / night₩147,090 per night, originally ₩158,893 · ₩1,029,631 total₩1,029,631 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.41229,-99.09134
116,/rooms/33011219?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688451137_46q82nRQIGiBLR97&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Apartment in Mexico City,"Apt #101 ""facing the airport""",3 beds,"₩137,894 / night₩137,894 per night · ₩689,472 total₩689,472 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.43485,-99.09094
117,/rooms/52441884?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688451137_SXMa6F5txP3XLp6A&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Condo in Mexico City,Cute apartment near airport,2 beds,"₩128,310 / night₩128,310 per night · ₩898,167 total₩898,167 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.39918,-99.10056
118,/rooms/803199335180295012?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688451137_9FT%2F2E1R6FRij2Zh&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Home in Mexico City,Loft with separate entrance,3 beds,"₩59,840 / night₩59,840 per night · ₩299,198 total₩299,198 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.415931750804305,-99.11099631215299
119,/rooms/45065334?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688451137_IubN82Fg8L2vegAX&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Apartment in Centro,Mini Loft & 180º Rooftop View of CDMX Downtown,2 beds,"₩102,677 ₩91,786 / night₩91,786 per night, originally ₩102,677 · ₩458,929 total₩458,929 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.43443,-99.12944
120,/rooms/671245147937049221?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-17&source_impression_id=p3_1688451137_acWTS%2BHxloHPUsKW&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Loft in Mexico City,"Miniloft 7 Airport CDMX T1 and T2 Foro Sol, TAPO",1 double bed,"₩69,408 / night₩69,408 per night · ₩416,449 total₩416,449 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.4329,-99.0948
121,/rooms/54112595?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451137_5eGNs8B6c%2FjoymBL&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Home in Mexico City,Trendy entire 1900s house exquisitely decorated.,3 beds,"₩1,134,532 ₩967,014 / night₩967,014 per night, originally ₩1,134,532 · ₩4,835,071 total₩4,835,071 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.41973,-99.16333
122,/rooms/30691524?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688451137_91RMoXZoQZiT4AOv&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Apartment in Mexico City,"New apartment, Airport, TAPO, ForoSol",1 queen bed,"₩88,794 / night₩88,794 per night · ₩443,970 total₩443,970 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.43198,-99.10004
123,/rooms/552233920325144669?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688451137_noxppooQd%2BdtWTyB&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Apartment in Mexico City,Autodromo Dept Hnos. Rodríguez- CDMX Airport,2 double beds,"₩76,493 / night₩76,493 per night · ₩382,464 total₩382,464 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.41155,-99.09212
124,/rooms/34645560?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688451137_spZc%2FwGLdcr1%2BXmS&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Apartment in Mexico City,Petit Suite Near to International Airport,1 double bed,"₩55,832 / night₩55,832 per night · ₩334,990 total₩334,990 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.41844,-99.09925
125,/rooms/15100318?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688451137_72D%2BlPxaGNEztOZk&previous_page_section_name=1000&federated_search_id=99cd5917-8fee-4014-908d-2af3f009deb5,Room in Mexico City,"1 rooms for rent per day , week or month",Stay with Sonia,"₩26,704 / night₩26,704 per night · ₩160,223 total₩160,223 totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.41349,-99.11235
